5.38033574524155,5.757584827166596
4.763780155919961,6.161742541259774
3.6837694311798383,6.887993609767893

6.974441601236298,7.044471526713021
6.244337316838834,5.478511680162319
5.872164677289263,5.528873584218948
5.460852962126988,5.929702230545551
5.523930848325133,6.3841230686210375

6.496009486736784,7.580450813405855
6.448076278079345,5.944605995830586
6.202858182477085,5.42131729121837
5.46888099899315,4.575309114970827
4.016591922731514,3.4852485554066477
3.3496860837957914,3.1591278701930943
1.889706112801862,2.4629089009917706
1.6529769159825145,2.277842715066814
1.1149186265411686,1.6171705437996742

6.496009486736784,7.580450813405855
6.448076278079345,5.944605995830586
5.818204231439624,4.655686684732244
5.12849820293956,2.8905901897943593
4.718914561305853,1.817216168306996
3.6203239728869776,1.3800405325761793

6.496009486736784,7.580450813405855
6.448076278079345,5.944605995830586
5.783378029398275,4.754794531423147
5.622313359455259,4.151616021900779
5.35655724438655,2.2352830947558053
5.259723534948694,1.7168768228231774

6.496009486736784,7.580450813405855
6.448076278079345,5.944605995830586
5.783378029398275,4.754794531423147
5.622313359455259,4.151616021900779
5.541250398299255,2.3248392592008535
5.620432597462387,1.6949947269660637
6.48802028085446,1.3309433825925918

6.496009486736784,7.580450813405855
6.448076278079345,5.944605995830586
6.202858182477085,5.42131729121837
5.46888099899315,4.575309114970827
4.016591922731514,3.4852485554066477
3.5290464825164087,3.2897177087055667
1.7283361840834477,2.869601751875803

6.496009486736784,7.580450813405855
6.448076278079345,5.944605995830586
6.202858182477085,5.42131729121837
5.0186888043918705,4.150253144533121
4.012908045335268,3.4976230751349986
3.738036268517302,3.4358853729613203

6.496009486736784,7.580450813405855
6.448076278079345,5.944605995830586
5.783378029398275,4.754794531423147
5.622313359455259,4.151616021900779
5.500448252949053,3.494983977614827

6.496009486736784,7.580450813405855
6.448076278079345,5.944605995830586
5.783378029398275,4.754794531423147
5.622313359455259,4.151616021900779
5.541250398299255,2.3248392592008535
5.620432597462387,1.6949947269660637
6.109833136994453,1.3854890927917358
6.386089919338158,1.7838137859927627
6.39745101311178,2.3393422479355825

6.496009486736784,7.580450813405855
6.448076278079345,5.944605995830586
6.244337316838834,5.478511680162319
5.38033574524155,5.757584827166596
3.800449133502667,6.592976629394275
2.102129085869687,6.603759061642625
1.4514424317343373,6.191821732229604
1.2240217686371728,5.70422643223259

6.496009486736784,7.580450813405855
6.448076278079345,5.944605995830586
6.244337316838834,5.478511680162319
5.38033574524155,5.757584827166596
3.800449133502667,6.592976629394275
3.3947145724443653,6.572383764460879
1.592861161794295,6.44893043437007
1.6160585217744134,5.876506217384359
1.6734425355679061,5.564855061194839
2.3106771874891687,5.463004623224437

6.496009486736784,7.580450813405855
6.448076278079345,5.944605995830586
6.244337316838834,5.478511680162319
5.537720335303216,5.353309496940886

6.496009486736784,7.580450813405855
6.798665978886143,6.510253776939437
7.047593905890815,5.569810970043639

6.496009486736784,7.580450813405855
6.448076278079345,5.944605995830586
6.244337316838834,5.478511680162319
5.38033574524155,5.757584827166596
3.800449133502667,6.592976629394275
3.3947145724443653,6.572383764460879
1.592861161794295,6.44893043437007

6.496009486736784,7.580450813405855
6.448076278079345,5.944605995830586
6.244337316838834,5.478511680162319
5.38033574524155,5.757584827166596
4.763780155919961,6.161742541259774
3.6837694311798383,6.887993609767893

6.496009486736784,7.580450813405855
6.448076278079345,5.944605995830586
6.244337316838834,5.478511680162319
5.872164677289263,5.528873584218948
5.460852962126988,5.929702230545551
5.523930848325133,6.3841230686210375

